player,LG_Playing Time_MP,LG_Playing Time_Starts,LG_Playing Time_Min,LG_Playing Time_90s,LG_Performance_Gls,LG_Performance_Ast,LG_Performance_G+A,LG_Performance_G-PK,LG_Performance_PK,LG_Performance_PKatt,LG_Performance_CrdY,LG_Performance_CrdR,LG_Expected_xG,LG_Expected_npxG,LG_Expected_xAG,LG_Expected_npxG+xAG,LG_Progression_PrgC,LG_Progression_PrgP,LG_Progression_PrgR,LG_Per 90 Minutes_Gls,LG_Per 90 Minutes_Ast,LG_Per 90 Minutes_G+A,LG_Per 90 Minutes_G-PK,LG_Per 90 Minutes_G+A-PK,LG_Per 90 Minutes_xG,LG_Per 90 Minutes_xAG,LG_Per 90 Minutes_xG+xAG,LG_Per 90 Minutes_npxG,LG_Per 90 Minutes_npxG+xAG,LG_90s,LG_Standard_Gls,LG_Standard_Sh,LG_Standard_SoT,LG_Standard_SoT%,LG_Standard_Sh/90,LG_Standard_SoT/90,LG_Standard_G/Sh,LG_Standard_G/SoT,LG_Standard_Dist,LG_Standard_FK,LG_Standard_PK,LG_Standard_PKatt,LG_Expected_npxG/Sh,LG_Expected_G-xG,LG_Expected_np:G-xG,LG_Total_Cmp,LG_Total_Att,LG_Total_Cmp%,LG_Total_TotDist,LG_Total_PrgDist,LG_Short_Cmp,LG_Short_Att,LG_Short_Cmp%,LG_Medium_Cmp,LG_Medium_Att,LG_Medium_Cmp%,LG_Long_Cmp,LG_Long_Att,LG_Long_Cmp%,LG_Ast,LG_xAG,LG_Expected_xA,LG_Expected_A-xAG,LG_KP,LG_1/3,LG_PPA,LG_CrsPA,LG_PrgP,LG_Att,LG_Pass Types_Live,LG_Pass Types_Dead,LG_Pass Types_FK,LG_Pass Types_TB,LG_Pass Types_Sw,LG_Pass Types_Crs,LG_Pass Types_TI,LG_Pass Types_CK,LG_Corner Kicks_In,LG_Corner Kicks_Out,LG_Corner Kicks_Str,LG_Outcomes_Cmp,LG_Outcomes_Off,LG_Outcomes_Blocks,LG_SCA_SCA,LG_SCA_SCA90,LG_SCA Types_PassLive,LG_SCA Types_PassDead,LG_SCA Types_TO,LG_SCA Types_Sh,LG_SCA Types_Fld,LG_SCA Types_Def,LG_GCA_GCA,LG_GCA_GCA90,LG_GCA Types_PassLive,LG_GCA Types_PassDead,LG_GCA Types_TO,LG_GCA Types_Sh,LG_GCA Types_Fld,LG_GCA Types_Def,LG_Tackles_Tkl,LG_Tackles_TklW,LG_Tackles_Def 3rd,LG_Tackles_Mid 3rd,LG_Tackles_Att 3rd,LG_Challenges_Tkl,LG_Challenges_Att,LG_Challenges_Tkl%,LG_Challenges_Lost,LG_Blocks_Blocks,LG_Blocks_Sh,LG_Blocks_Pass,LG_Int,LG_Tkl+Int,LG_Clr,LG_Err,LG_Touches_Touches,LG_Touches_Def Pen,LG_Touches_Def 3rd,LG_Touches_Mid 3rd,LG_Touches_Att 3rd,LG_Touches_Att Pen,LG_Touches_Live,LG_Take-Ons_Att,LG_Take-Ons_Succ,LG_Take-Ons_Succ%,LG_Take-Ons_Tkld,LG_Take-Ons_Tkld%,LG_Carries_Carries,LG_Carries_TotDist,LG_Carries_PrgDist,LG_Carries_PrgC,LG_Carries_1/3,LG_Carries_CPA,LG_Carries_Mis,LG_Carries_Dis,LG_Receiving_Rec,LG_Receiving_PrgR,LG_Playing Time_Mn/MP,LG_Playing Time_Min%,LG_Starts_Starts,LG_Starts_Mn/Start,LG_Starts_Compl,LG_Subs_Subs,LG_Subs_Mn/Sub,LG_Subs_unSub,LG_Team Success_PPM,LG_Team Success_onG,LG_Team Success_onGA,LG_Team Success_+/-,LG_Team Success_+/-90,LG_Team Success_On-Off,LG_Team Success (xG)_onxG,LG_Team Success (xG)_onxGA,LG_Team Success (xG)_xG+/-,LG_Team Success (xG)_xG+/-90,LG_Team Success (xG)_On-Off,LG_Performance_2CrdY,LG_Performance_Fls,LG_Performance_Fld,LG_Performance_Off,LG_Performance_Crs,LG_Performance_Int,LG_Performance_TklW,LG_Performance_PKwon,LG_Performance_PKcon,LG_Performance_OG,LG_Performance_Recov,LG_Aerial Duels_Won,LG_Aerial Duels_Lost,LG_Aerial Duels_Won%,LG_Rk,UCL_Playing Time_MP,UCL_Playing Time_Starts,UCL_Playing Time_Min,UCL_Playing Time_90s,UCL_Performance_Gls,UCL_Performance_Ast,UCL_Performance_G+A,UCL_Performance_G-PK,UCL_Performance_PK,UCL_Performance_PKatt,UCL_Performance_CrdY,UCL_Performance_CrdR,UCL_Expected_xG,UCL_Expected_npxG,UCL_Expected_xAG,UCL_Expected_npxG+xAG,UCL_Progression_PrgC,UCL_Progression_PrgP,UCL_Progression_PrgR,UCL_Per 90 Minutes_Gls,UCL_Per 90 Minutes_Ast,UCL_Per 90 Minutes_G+A,UCL_Per 90 Minutes_G-PK,UCL_Per 90 Minutes_G+A-PK,UCL_Per 90 Minutes_xG,UCL_Per 90 Minutes_xAG,UCL_Per 90 Minutes_xG+xAG,UCL_Per 90 Minutes_npxG,UCL_Per 90 Minutes_npxG+xAG,UCL_90s,UCL_Standard_Gls,UCL_Standard_Sh,UCL_Standard_SoT,UCL_Standard_SoT%,UCL_Standard_Sh/90,UCL_Standard_SoT/90,UCL_Standard_G/Sh,UCL_Standard_G/SoT,UCL_Standard_Dist,UCL_Standard_FK,UCL_Standard_PK,UCL_Standard_PKatt,UCL_Expected_npxG/Sh,UCL_Expected_G-xG,UCL_Expected_np:G-xG,UCL_Total_Cmp,UCL_Total_Att,UCL_Total_Cmp%,UCL_Total_TotDist,UCL_Total_PrgDist,UCL_Short_Cmp,UCL_Short_Att,UCL_Short_Cmp%,UCL_Medium_Cmp,UCL_Medium_Att,UCL_Medium_Cmp%,UCL_Long_Cmp,UCL_Long_Att,UCL_Long_Cmp%,UCL_Ast,UCL_xAG,UCL_Expected_xA,UCL_Expected_A-xAG,UCL_KP,UCL_1/3,UCL_PPA,UCL_CrsPA,UCL_PrgP,UCL_Att,UCL_Pass Types_Live,UCL_Pass Types_Dead,UCL_Pass Types_FK,UCL_Pass Types_TB,UCL_Pass Types_Sw,UCL_Pass Types_Crs,UCL_Pass Types_TI,UCL_Pass Types_CK,UCL_Corner Kicks_In,UCL_Corner Kicks_Out,UCL_Corner Kicks_Str,UCL_Outcomes_Cmp,UCL_Outcomes_Off,UCL_Outcomes_Blocks,UCL_SCA_SCA,UCL_SCA_SCA90,UCL_SCA Types_PassLive,UCL_SCA Types_PassDead,UCL_SCA Types_TO,UCL_SCA Types_Sh,UCL_SCA Types_Fld,UCL_SCA Types_Def,UCL_GCA_GCA,UCL_GCA_GCA90,UCL_GCA Types_PassLive,UCL_GCA Types_PassDead,UCL_GCA Types_TO,UCL_GCA Types_Sh,UCL_GCA Types_Fld,UCL_GCA Types_Def,UCL_Tackles_Tkl,UCL_Tackles_TklW,UCL_Tackles_Def 3rd,UCL_Tackles_Mid 3rd,UCL_Tackles_Att 3rd,UCL_Challenges_Tkl,UCL_Challenges_Att,UCL_Challenges_Tkl%,UCL_Challenges_Lost,UCL_Blocks_Blocks,UCL_Blocks_Sh,UCL_Blocks_Pass,UCL_Int,UCL_Tkl+Int,UCL_Clr,UCL_Err,UCL_Touches_Touches,UCL_Touches_Def Pen,UCL_Touches_Def 3rd,UCL_Touches_Mid 3rd,UCL_Touches_Att 3rd,UCL_Touches_Att Pen,UCL_Touches_Live,UCL_Take-Ons_Att,UCL_Take-Ons_Succ,UCL_Take-Ons_Succ%,UCL_Take-Ons_Tkld,UCL_Take-Ons_Tkld%,UCL_Carries_Carries,UCL_Carries_TotDist,UCL_Carries_PrgDist,UCL_Carries_PrgC,UCL_Carries_1/3,UCL_Carries_CPA,UCL_Carries_Mis,UCL_Carries_Dis,UCL_Receiving_Rec,UCL_Receiving_PrgR,UCL_Playing Time_Mn/MP,UCL_Playing Time_Min%,UCL_Starts_Starts,UCL_Starts_Mn/Start,UCL_Starts_Compl,UCL_Subs_Subs,UCL_Subs_Mn/Sub,UCL_Subs_unSub,UCL_Team Success_PPM,UCL_Team Success_onG,UCL_Team Success_onGA,UCL_Team Success_+/-,UCL_Team Success_+/-90,UCL_Team Success_On-Off,UCL_Team Success (xG)_onxG,UCL_Team Success (xG)_onxGA,UCL_Team Success (xG)_xG+/-,UCL_Team Success (xG)_xG+/-90,UCL_Team Success (xG)_On-Off,UCL_Performance_2CrdY,UCL_Performance_Fls,UCL_Performance_Fld,UCL_Performance_Off,UCL_Performance_Crs,UCL_Performance_Int,UCL_Performance_TklW,UCL_Performance_PKwon,UCL_Performance_PKcon,UCL_Performance_OG,UCL_Performance_Recov,UCL_Aerial Duels_Won,UCL_Aerial Duels_Lost,UCL_Aerial Duels_Won%,UCL_Rk,WC_Playing Time_MP,WC_Playing Time_Starts,WC_Playing Time_Min,WC_Playing Time_90s,WC_Performance_Gls,WC_Performance_Ast,WC_Performance_G+A,WC_Performance_G-PK,WC_Performance_PK,WC_Performance_PKatt,WC_Performance_CrdY,WC_Performance_CrdR,WC_Expected_xG,WC_Expected_npxG,WC_Expected_xAG,WC_Expected_npxG+xAG,WC_Progression_PrgC,WC_Progression_PrgP,WC_Progression_PrgR,WC_Per 90 Minutes_Gls,WC_Per 90 Minutes_Ast,WC_Per 90 Minutes_G+A,WC_Per 90 Minutes_G-PK,WC_Per 90 Minutes_G+A-PK,WC_Per 90 Minutes_xG,WC_Per 90 Minutes_xAG,WC_Per 90 Minutes_xG+xAG,WC_Per 90 Minutes_npxG,WC_Per 90 Minutes_npxG+xAG,WC_90s,WC_Standard_Gls,WC_Standard_Sh,WC_Standard_SoT,WC_Standard_SoT%,WC_Standard_Sh/90,WC_Standard_SoT/90,WC_Standard_G/Sh,WC_Standard_G/SoT,WC_Standard_Dist,WC_Standard_FK,WC_Standard_PK,WC_Standard_PKatt,WC_Expected_npxG/Sh,WC_Expected_G-xG,WC_Expected_np:G-xG,WC_Total_Cmp,WC_Total_Att,WC_Total_Cmp%,WC_Total_TotDist,WC_Total_PrgDist,WC_Short_Cmp,WC_Short_Att,WC_Short_Cmp%,WC_Medium_Cmp,WC_Medium_Att,WC_Medium_Cmp%,WC_Long_Cmp,WC_Long_Att,WC_Long_Cmp%,WC_Ast,WC_xAG,WC_Expected_xA,WC_Expected_A-xAG,WC_KP,WC_1/3,WC_PPA,WC_CrsPA,WC_PrgP,WC_Att,WC_Pass Types_Live,WC_Pass Types_Dead,WC_Pass Types_FK,WC_Pass Types_TB,WC_Pass Types_Sw,WC_Pass Types_Crs,WC_Pass Types_TI,WC_Pass Types_CK,WC_Corner Kicks_In,WC_Corner Kicks_Out,WC_Corner Kicks_Str,WC_Outcomes_Cmp,WC_Outcomes_Off,WC_Outcomes_Blocks,WC_SCA_SCA,WC_SCA_SCA90,WC_SCA Types_PassLive,WC_SCA Types_PassDead,WC_SCA Types_TO,WC_SCA Types_Sh,WC_SCA Types_Fld,WC_SCA Types_Def,WC_GCA_GCA,WC_GCA_GCA90,WC_GCA Types_PassLive,WC_GCA Types_PassDead,WC_GCA Types_TO,WC_GCA Types_Sh,WC_GCA Types_Fld,WC_GCA Types_Def,WC_Tackles_Tkl,WC_Tackles_TklW,WC_Tackles_Def 3rd,WC_Tackles_Mid 3rd,WC_Tackles_Att 3rd,WC_Challenges_Tkl,WC_Challenges_Att,WC_Challenges_Tkl%,WC_Challenges_Lost,WC_Blocks_Blocks,WC_Blocks_Sh,WC_Blocks_Pass,WC_Int,WC_Tkl+Int,WC_Clr,WC_Err,WC_Touches_Touches,WC_Touches_Def Pen,WC_Touches_Def 3rd,WC_Touches_Mid 3rd,WC_Touches_Att 3rd,WC_Touches_Att Pen,WC_Touches_Live,WC_Take-Ons_Att,WC_Take-Ons_Succ,WC_Take-Ons_Succ%,WC_Take-Ons_Tkld,WC_Take-Ons_Tkld%,WC_Carries_Carries,WC_Carries_TotDist,WC_Carries_PrgDist,WC_Carries_PrgC,WC_Carries_1/3,WC_Carries_CPA,WC_Carries_Mis,WC_Carries_Dis,WC_Receiving_Rec,WC_Receiving_PrgR,WC_Playing Time_Mn/MP,WC_Playing Time_Min%,WC_Starts_Starts,WC_Starts_Mn/Start,WC_Starts_Compl,WC_Subs_Subs,WC_Subs_Mn/Sub,WC_Subs_unSub,WC_Team Success_PPM,WC_Team Success_onG,WC_Team Success_onGA,WC_Team Success_+/-,WC_Team Success_+/-90,WC_Team Success_On-Off,WC_Team Success (xG)_onxG,WC_Team Success (xG)_onxGA,WC_Team Success (xG)_xG+/-,WC_Team Success (xG)_xG+/-90,WC_Team Success (xG)_On-Off,WC_Performance_2CrdY,WC_Performance_Fls,WC_Performance_Fld,WC_Performance_Off,WC_Performance_Crs,WC_Performance_Int,WC_Performance_TklW,WC_Performance_PKwon,WC_Performance_PKcon,WC_Performance_OG,WC_Performance_Recov,WC_Aerial Duels_Won,WC_Aerial Duels_Lost,WC_Aerial Duels_Won%,WC_Rk,WIN
Abakar Sylla,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,6,6,492,5.5,1,0,1,1,0,0,4,0,0.1,0.1,0.0,0.1,1,14,0,0.18,0.0,0.18,0.18,0.18,0.01,0.0,0.01,0.01,0.01,5.5,1,1,1,100.0,0.18,0.18,1.0,1.0,6.1,0,0,0,0.05,0.9,0.9,271,308,88.0,5119,1728,101,107,94.4,135,143,94.4,28,50,56.0,0,0.0,0.0,0.0,1,9,0,0,14,308,301,7,7,0,1,1,0,0,0,0,0,271,0,1,1,0.18,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,6,2,5,1,0,3,3,100.0,0,7,5,2,7,13,17,1,361,44,169,192,6,3,361,6,4,66.7,2,33.3,263,1644,881,1,1,0,6,3,256,0,82,68.3,6,82,3,0,0,1,1.67,7,9,-2,-0.37,0.03,6.0,12.3,-6.3,-1.15,-0.12,0,10,1,0,1,7,2,0,1,0,30,7,6,53.8,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Achraf Hakimi,28,23,2053,22.8,5,3,8,5,0,0,7,2,3.8,3.8,3.0,6.8,85,99,229,0.22,0.13,0.35,0.22,0.35,0.17,0.13,0.3,0.17,0.3,22.8,5,18,9,50.0,0.79,0.39,0.28,0.56,14.9,0,0,0,0.21,1.2,1.2,1373,1538,89.3,17560,4800,875,952,91.9,378,416,90.9,28,40,70.0,3,3.0,5.3,0.0,33,49,46,13,99,1538,1422,116,12,1,1,42,101,3,0,0,0,1373,0,35,75,3.29,64,1,4,2,2,2,9,0.39,5,0,1,1,1,1,54,34,19,20,15,31,59,52.5,28,34,2,32,16,70,19,0,1772,49,361,716,713,82,1772,74,29,39.2,32,43.2,1414,7700,4281,85,66,22,29,23,1326,229,73,60.0,23,86,19,5,17,1,2.14,57,19,38,1.67,0.94,48.9,27.2,21.7,0.95,0.41,1,29,19,5,42,16,34,1,0,0,129,7,7,50.0,1.0,8,7,580,6.4,0,2,2,0,0,0,1,0,0.5,0.5,0.4,0.9,18,19,63,0.0,0.31,0.31,0.0,0.31,0.08,0.06,0.14,0.08,0.14,6.4,0,4,2,50.0,0.62,0.31,0.0,0.0,15.6,0,0,0,0.13,-0.5,-0.5,332,378,87.8,4415,1137,204,223,91.5,97,107,90.7,9,13,69.2,2,0.4,0.3,1.6,3,14,7,1,19,378,361,15,0,0,1,11,15,0,0,0,0,332,2,6,7,1.09,6,0,0,1,0,0,2,0.31,2,0,0,0,0,0,9,6,4,4,1,3,12,25.0,9,2,0,2,8,17,7,0,435,18,127,164,147,14,435,15,5,33.3,9,60.0,355,1977,926,18,18,1,6,7,343,63,73,80.6,7,82,5,1,8,0,1.75,14,8,6,0.93,0.93,8.2,8.0,0.2,0.03,-0.33,0,3,1,1,11,8,6,0,0,0,31,4,3,57.1,5,7,7,631,7.0,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.6,10,20,24,0.0,0.14,0.14,0.0,0.14,0.02,0.07,0.09,0.02,0.09,7.0,0,4,1,25.0,0.57,0.14,0.0,0.0,26.5,1,0,0,0.03,-0.1,-0.1,312,382,81.7,4121,1792,207,232,89.2,63,80,78.8,19,32,59.4,1,0.5,0.6,0.5,6,14,6,5,20,382,308,73,6,1,5,12,67,0,0,0,0,312,1,8,14,2.1,12,0,1,0,1,0,1,0.15,1,0,0,0,0,0,26,17,15,10,1,17,28,60.7,11,7,1,6,9,35,12,0,482,25,186,189,115,14,482,15,2,13.3,9,60.0,274,1325,735,10,10,4,17,8,279,24,90,95.6,7,90,5,0,0,0,1.57,4,5,-1,-0.14,-6.35,5.3,7.4,-2.1,-0.31,-2.21,0,6,13,0,12,9,17,0,0,0,46,5,8,38.5,4.0,0
Alessandro Bastoni,29,26,2157,24.0,0,2,2,0,0,0,3,0,1.0,1.0,2.7,3.7,47,141,44,0.0,0.08,0.08,0.0,0.08,0.04,0.11,0.15,0.04,0.15,24.0,0,12,3,25.0,0.5,0.13,0.0,0.0,13.1,0,0,0,0.09,-1.0,-1.0,1384,1671,82.8,27841,9878,486,539,90.2,677,751,90.1,207,324,63.9,2,2.7,2.9,-0.7,15,130,29,11,141,1671,1510,152,53,2,24,49,77,0,0,0,0,1384,9,24,52,2.17,43,4,1,2,2,0,5,0.21,3,1,0,0,1,0,41,20,20,14,7,11,27,40.7,16,27,13,14,24,65,45,0,1857,201,796,821,250,30,1857,15,8,53.3,6,40.0,1137,5797,3688,47,31,3,13,6,1310,44,74,63.1,26,80,16,3,25,8,1.9,42,25,17,0.71,-0.15,42.5,21.9,20.6,0.86,0.07,0,19,15,1,49,24,20,0,0,0,117,39,23,62.9,3.0,12,12,983,10.9,0,3,3,0,0,0,2,0,0.2,0.2,2.0,2.2,18,46,21,0.0,0.27,0.27,0.0,0.27,0.02,0.18,0.2,0.02,0.2,10.9,0,4,1,25.0,0.37,0.09,0.0,0.0,15.2,0,0,0,0.05,-0.2,-0.2,506,609,83.1,10678,4095,171,179,95.5,249,278,89.6,83,136,61.0,3,2.0,1.7,1.0,11,43,14,11,46,609,547,60,30,1,17,22,17,0,0,0,0,506,2,6,17,1.55,15,1,1,0,0,0,4,0.37,3,0,1,0,0,0,20,8,17,3,0,10,16,62.5,6,14,5,9,9,29,32,0,710,114,354,281,76,6,710,5,2,40.0,1,20.0,423,2033,1293,18,22,0,5,3,479,21,82,84.0,12,82,5,0,0,1,2.0,17,6,11,1.01,2.45,14.5,11.1,3.4,0.31,0.59,0,13,7,0,22,9,8,0,0,0,50,18,9,66.7,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Alex Meret,34,34,3060,34.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,818,931,87.9,18824,11619,189,189,100.0,438,441,99.3,188,298,63.1,0,0.0,0.0,0.0,0,1,0,0,0,931,688,243,45,0,2,0,0,0,0,0,0,818,0,0,1,0.03,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,6,1,974,828,972,2,0,0,974,0,0,0.0,0,0.0,544,2256,1190,0,0,0,0,0,476,0,90,89.5,34,90,34,0,0,4,2.44,72,24,48,1.41,1.16,58.9,27.2,31.7,0.93,0.61,0,0,0,0,0,0,0,0,0,0,66,4,0,100.0,1.0,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,279,316,88.3,5884,3429,78,78,100.0,151,153,98.7,49,83,59.0,0,0.0,0.0,0.0,0,0,0,0,0,316,229,86,16,0,0,0,0,0,0,0,0,279,1,0,1,0.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,3,1,332,285,331,1,0,0,332,0,0,0.0,0,0.0,207,732,395,0,0,0,0,0,166,0,90,100.0,10,90,10,0,0,0,2.2,26,8,18,1.8,0.0,25.2,13.0,12.2,1.22,0.0,0,0,3,0,0,0,0,0,0,0,16,4,0,100.0,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Alexander Bah,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,8,8,654,7.3,0,2,2,0,0,0,1,0,0.1,0.1,1.0,1.0,16,44,34,0.0,0.28,0.28,0.0,0.28,0.01,0.13,0.14,0.01,0.14,7.3,0,2,0,0.0,0.28,0.0,0.0,0.0,22.6,0,0,0,0.04,-0.1,-0.1,420,532,78.9,7540,2818,187,217,86.2,171,208,82.2,49,78,62.8,2,1.0,0.9,1.0,11,43,9,3,44,532,454,75,6,1,3,23,69,0,0,0,0,420,3,9,21,2.89,19,1,0,0,1,0,5,0.69,5,0,0,0,0,0,14,9,8,5,1,6,12,50.0,6,13,3,10,17,31,11,0,608,24,151,297,165,9,608,18,8,44.4,8,44.4,355,1808,1078,16,23,0,7,0,390,34,82,72.7,8,82,5,0,0,0,2.6,21,7,14,1.93,2.29,14.7,7.8,6.9,0.95,0.5,0,9,8,0,23,17,9,0,1,0,34,6,6,50.0,4,2,0,46,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,3,3,7,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.25,0.11,0.25,0.5,0,2,0,0.0,3.91,0.0,0.0,0.0,19.3,0,0,0,0.03,-0.1,-0.1,37,53,69.8,580,150,15,18,83.3,19,23,82.6,1,9,11.1,0,0.1,0.1,-0.1,1,0,3,1,3,53,46,7,0,0,0,4,7,0,0,0,0,37,0,1,4,7.83,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,4,4,2,1,1,2,3,66.7,1,2,0,2,2,6,0,0,65,1,22,19,24,3,65,2,0,0.0,1,50.0,39,147,81,3,2,1,0,0,36,7,23,17.0,0,0,0,2,23,1,0.0,0,1,-1,-1.96,-1.55,0.4,0.4,-0.1,-0.16,0.28,0,1,0,0,4,2,4,0,0,0,3,4,0,100.0,7.0,0
