player,LG_Playing Time_MP,LG_Playing Time_Starts,LG_Playing Time_Min,LG_Playing Time_90s,LG_Performance_Gls,LG_Performance_Ast,LG_Performance_G+A,LG_Performance_G-PK,LG_Performance_PK,LG_Performance_PKatt,LG_Performance_CrdY,LG_Performance_CrdR,LG_Expected_xG,LG_Expected_npxG,LG_Expected_xAG,LG_Expected_npxG+xAG,LG_Progression_PrgC,LG_Progression_PrgP,LG_Progression_PrgR,LG_Per 90 Minutes_Gls,LG_Per 90 Minutes_Ast,LG_Per 90 Minutes_G+A,LG_Per 90 Minutes_G-PK,LG_Per 90 Minutes_G+A-PK,LG_Per 90 Minutes_xG,LG_Per 90 Minutes_xAG,LG_Per 90 Minutes_xG+xAG,LG_Per 90 Minutes_npxG,LG_Per 90 Minutes_npxG+xAG,LG_90s,LG_Standard_Gls,LG_Standard_Sh,LG_Standard_SoT,LG_Standard_SoT%,LG_Standard_Sh/90,LG_Standard_SoT/90,LG_Standard_G/Sh,LG_Standard_G/SoT,LG_Standard_Dist,LG_Standard_FK,LG_Standard_PK,LG_Standard_PKatt,LG_Expected_npxG/Sh,LG_Expected_G-xG,LG_Expected_np:G-xG,LG_Total_Cmp,LG_Total_Att,LG_Total_Cmp%,LG_Total_TotDist,LG_Total_PrgDist,LG_Short_Cmp,LG_Short_Att,LG_Short_Cmp%,LG_Medium_Cmp,LG_Medium_Att,LG_Medium_Cmp%,LG_Long_Cmp,LG_Long_Att,LG_Long_Cmp%,LG_Ast,LG_xAG,LG_Expected_xA,LG_Expected_A-xAG,LG_KP,LG_1/3,LG_PPA,LG_CrsPA,LG_PrgP,LG_Att,LG_Pass Types_Live,LG_Pass Types_Dead,LG_Pass Types_FK,LG_Pass Types_TB,LG_Pass Types_Sw,LG_Pass Types_Crs,LG_Pass Types_TI,LG_Pass Types_CK,LG_Corner Kicks_In,LG_Corner Kicks_Out,LG_Corner Kicks_Str,LG_Outcomes_Cmp,LG_Outcomes_Off,LG_Outcomes_Blocks,LG_SCA_SCA,LG_SCA_SCA90,LG_SCA Types_PassLive,LG_SCA Types_PassDead,LG_SCA Types_TO,LG_SCA Types_Sh,LG_SCA Types_Fld,LG_SCA Types_Def,LG_GCA_GCA,LG_GCA_GCA90,LG_GCA Types_PassLive,LG_GCA Types_PassDead,LG_GCA Types_TO,LG_GCA Types_Sh,LG_GCA Types_Fld,LG_GCA Types_Def,LG_Tackles_Tkl,LG_Tackles_TklW,LG_Tackles_Def 3rd,LG_Tackles_Mid 3rd,LG_Tackles_Att 3rd,LG_Challenges_Tkl,LG_Challenges_Att,LG_Challenges_Tkl%,LG_Challenges_Lost,LG_Blocks_Blocks,LG_Blocks_Sh,LG_Blocks_Pass,LG_Int,LG_Tkl+Int,LG_Clr,LG_Err,LG_Touches_Touches,LG_Touches_Def Pen,LG_Touches_Def 3rd,LG_Touches_Mid 3rd,LG_Touches_Att 3rd,LG_Touches_Att Pen,LG_Touches_Live,LG_Take-Ons_Att,LG_Take-Ons_Succ,LG_Take-Ons_Succ%,LG_Take-Ons_Tkld,LG_Take-Ons_Tkld%,LG_Carries_Carries,LG_Carries_TotDist,LG_Carries_PrgDist,LG_Carries_PrgC,LG_Carries_1/3,LG_Carries_CPA,LG_Carries_Mis,LG_Carries_Dis,LG_Receiving_Rec,LG_Receiving_PrgR,LG_Playing Time_Mn/MP,LG_Playing Time_Min%,LG_Starts_Starts,LG_Starts_Mn/Start,LG_Starts_Compl,LG_Subs_Subs,LG_Subs_Mn/Sub,LG_Subs_unSub,LG_Team Success_PPM,LG_Team Success_onG,LG_Team Success_onGA,LG_Team Success_+/-,LG_Team Success_+/-90,LG_Team Success_On-Off,LG_Team Success (xG)_onxG,LG_Team Success (xG)_onxGA,LG_Team Success (xG)_xG+/-,LG_Team Success (xG)_xG+/-90,LG_Team Success (xG)_On-Off,LG_Performance_2CrdY,LG_Performance_Fls,LG_Performance_Fld,LG_Performance_Off,LG_Performance_Crs,LG_Performance_Int,LG_Performance_TklW,LG_Performance_PKwon,LG_Performance_PKcon,LG_Performance_OG,LG_Performance_Recov,LG_Aerial Duels_Won,LG_Aerial Duels_Lost,LG_Aerial Duels_Won%,LG_Rk,UCL_Playing Time_MP,UCL_Playing Time_Starts,UCL_Playing Time_Min,UCL_Playing Time_90s,UCL_Performance_Gls,UCL_Performance_Ast,UCL_Performance_G+A,UCL_Performance_G-PK,UCL_Performance_PK,UCL_Performance_PKatt,UCL_Performance_CrdY,UCL_Performance_CrdR,UCL_Expected_xG,UCL_Expected_npxG,UCL_Expected_xAG,UCL_Expected_npxG+xAG,UCL_Progression_PrgC,UCL_Progression_PrgP,UCL_Progression_PrgR,UCL_Per 90 Minutes_Gls,UCL_Per 90 Minutes_Ast,UCL_Per 90 Minutes_G+A,UCL_Per 90 Minutes_G-PK,UCL_Per 90 Minutes_G+A-PK,UCL_Per 90 Minutes_xG,UCL_Per 90 Minutes_xAG,UCL_Per 90 Minutes_xG+xAG,UCL_Per 90 Minutes_npxG,UCL_Per 90 Minutes_npxG+xAG,UCL_90s,UCL_Standard_Gls,UCL_Standard_Sh,UCL_Standard_SoT,UCL_Standard_SoT%,UCL_Standard_Sh/90,UCL_Standard_SoT/90,UCL_Standard_G/Sh,UCL_Standard_G/SoT,UCL_Standard_Dist,UCL_Standard_FK,UCL_Standard_PK,UCL_Standard_PKatt,UCL_Expected_npxG/Sh,UCL_Expected_G-xG,UCL_Expected_np:G-xG,UCL_Total_Cmp,UCL_Total_Att,UCL_Total_Cmp%,UCL_Total_TotDist,UCL_Total_PrgDist,UCL_Short_Cmp,UCL_Short_Att,UCL_Short_Cmp%,UCL_Medium_Cmp,UCL_Medium_Att,UCL_Medium_Cmp%,UCL_Long_Cmp,UCL_Long_Att,UCL_Long_Cmp%,UCL_Ast,UCL_xAG,UCL_Expected_xA,UCL_Expected_A-xAG,UCL_KP,UCL_1/3,UCL_PPA,UCL_CrsPA,UCL_PrgP,UCL_Att,UCL_Pass Types_Live,UCL_Pass Types_Dead,UCL_Pass Types_FK,UCL_Pass Types_TB,UCL_Pass Types_Sw,UCL_Pass Types_Crs,UCL_Pass Types_TI,UCL_Pass Types_CK,UCL_Corner Kicks_In,UCL_Corner Kicks_Out,UCL_Corner Kicks_Str,UCL_Outcomes_Cmp,UCL_Outcomes_Off,UCL_Outcomes_Blocks,UCL_SCA_SCA,UCL_SCA_SCA90,UCL_SCA Types_PassLive,UCL_SCA Types_PassDead,UCL_SCA Types_TO,UCL_SCA Types_Sh,UCL_SCA Types_Fld,UCL_SCA Types_Def,UCL_GCA_GCA,UCL_GCA_GCA90,UCL_GCA Types_PassLive,UCL_GCA Types_PassDead,UCL_GCA Types_TO,UCL_GCA Types_Sh,UCL_GCA Types_Fld,UCL_GCA Types_Def,UCL_Tackles_Tkl,UCL_Tackles_TklW,UCL_Tackles_Def 3rd,UCL_Tackles_Mid 3rd,UCL_Tackles_Att 3rd,UCL_Challenges_Tkl,UCL_Challenges_Att,UCL_Challenges_Tkl%,UCL_Challenges_Lost,UCL_Blocks_Blocks,UCL_Blocks_Sh,UCL_Blocks_Pass,UCL_Int,UCL_Tkl+Int,UCL_Clr,UCL_Err,UCL_Touches_Touches,UCL_Touches_Def Pen,UCL_Touches_Def 3rd,UCL_Touches_Mid 3rd,UCL_Touches_Att 3rd,UCL_Touches_Att Pen,UCL_Touches_Live,UCL_Take-Ons_Att,UCL_Take-Ons_Succ,UCL_Take-Ons_Succ%,UCL_Take-Ons_Tkld,UCL_Take-Ons_Tkld%,UCL_Carries_Carries,UCL_Carries_TotDist,UCL_Carries_PrgDist,UCL_Carries_PrgC,UCL_Carries_1/3,UCL_Carries_CPA,UCL_Carries_Mis,UCL_Carries_Dis,UCL_Receiving_Rec,UCL_Receiving_PrgR,UCL_Playing Time_Mn/MP,UCL_Playing Time_Min%,UCL_Starts_Starts,UCL_Starts_Mn/Start,UCL_Starts_Compl,UCL_Subs_Subs,UCL_Subs_Mn/Sub,UCL_Subs_unSub,UCL_Team Success_PPM,UCL_Team Success_onG,UCL_Team Success_onGA,UCL_Team Success_+/-,UCL_Team Success_+/-90,UCL_Team Success_On-Off,UCL_Team Success (xG)_onxG,UCL_Team Success (xG)_onxGA,UCL_Team Success (xG)_xG+/-,UCL_Team Success (xG)_xG+/-90,UCL_Team Success (xG)_On-Off,UCL_Performance_2CrdY,UCL_Performance_Fls,UCL_Performance_Fld,UCL_Performance_Off,UCL_Performance_Crs,UCL_Performance_Int,UCL_Performance_TklW,UCL_Performance_PKwon,UCL_Performance_PKcon,UCL_Performance_OG,UCL_Performance_Recov,UCL_Aerial Duels_Won,UCL_Aerial Duels_Lost,UCL_Aerial Duels_Won%,UCL_Rk,WC_Playing Time_MP,WC_Playing Time_Starts,WC_Playing Time_Min,WC_Playing Time_90s,WC_Performance_Gls,WC_Performance_Ast,WC_Performance_G+A,WC_Performance_G-PK,WC_Performance_PK,WC_Performance_PKatt,WC_Performance_CrdY,WC_Performance_CrdR,WC_Expected_xG,WC_Expected_npxG,WC_Expected_xAG,WC_Expected_npxG+xAG,WC_Progression_PrgC,WC_Progression_PrgP,WC_Progression_PrgR,WC_Per 90 Minutes_Gls,WC_Per 90 Minutes_Ast,WC_Per 90 Minutes_G+A,WC_Per 90 Minutes_G-PK,WC_Per 90 Minutes_G+A-PK,WC_Per 90 Minutes_xG,WC_Per 90 Minutes_xAG,WC_Per 90 Minutes_xG+xAG,WC_Per 90 Minutes_npxG,WC_Per 90 Minutes_npxG+xAG,WC_90s,WC_Standard_Gls,WC_Standard_Sh,WC_Standard_SoT,WC_Standard_SoT%,WC_Standard_Sh/90,WC_Standard_SoT/90,WC_Standard_G/Sh,WC_Standard_G/SoT,WC_Standard_Dist,WC_Standard_FK,WC_Standard_PK,WC_Standard_PKatt,WC_Expected_npxG/Sh,WC_Expected_G-xG,WC_Expected_np:G-xG,WC_Total_Cmp,WC_Total_Att,WC_Total_Cmp%,WC_Total_TotDist,WC_Total_PrgDist,WC_Short_Cmp,WC_Short_Att,WC_Short_Cmp%,WC_Medium_Cmp,WC_Medium_Att,WC_Medium_Cmp%,WC_Long_Cmp,WC_Long_Att,WC_Long_Cmp%,WC_Ast,WC_xAG,WC_Expected_xA,WC_Expected_A-xAG,WC_KP,WC_1/3,WC_PPA,WC_CrsPA,WC_PrgP,WC_Att,WC_Pass Types_Live,WC_Pass Types_Dead,WC_Pass Types_FK,WC_Pass Types_TB,WC_Pass Types_Sw,WC_Pass Types_Crs,WC_Pass Types_TI,WC_Pass Types_CK,WC_Corner Kicks_In,WC_Corner Kicks_Out,WC_Corner Kicks_Str,WC_Outcomes_Cmp,WC_Outcomes_Off,WC_Outcomes_Blocks,WC_SCA_SCA,WC_SCA_SCA90,WC_SCA Types_PassLive,WC_SCA Types_PassDead,WC_SCA Types_TO,WC_SCA Types_Sh,WC_SCA Types_Fld,WC_SCA Types_Def,WC_GCA_GCA,WC_GCA_GCA90,WC_GCA Types_PassLive,WC_GCA Types_PassDead,WC_GCA Types_TO,WC_GCA Types_Sh,WC_GCA Types_Fld,WC_GCA Types_Def,WC_Tackles_Tkl,WC_Tackles_TklW,WC_Tackles_Def 3rd,WC_Tackles_Mid 3rd,WC_Tackles_Att 3rd,WC_Challenges_Tkl,WC_Challenges_Att,WC_Challenges_Tkl%,WC_Challenges_Lost,WC_Blocks_Blocks,WC_Blocks_Sh,WC_Blocks_Pass,WC_Int,WC_Tkl+Int,WC_Clr,WC_Err,WC_Touches_Touches,WC_Touches_Def Pen,WC_Touches_Def 3rd,WC_Touches_Mid 3rd,WC_Touches_Att 3rd,WC_Touches_Att Pen,WC_Touches_Live,WC_Take-Ons_Att,WC_Take-Ons_Succ,WC_Take-Ons_Succ%,WC_Take-Ons_Tkld,WC_Take-Ons_Tkld%,WC_Carries_Carries,WC_Carries_TotDist,WC_Carries_PrgDist,WC_Carries_PrgC,WC_Carries_1/3,WC_Carries_CPA,WC_Carries_Mis,WC_Carries_Dis,WC_Receiving_Rec,WC_Receiving_PrgR,WC_Playing Time_Mn/MP,WC_Playing Time_Min%,WC_Starts_Starts,WC_Starts_Mn/Start,WC_Starts_Compl,WC_Subs_Subs,WC_Subs_Mn/Sub,WC_Subs_unSub,WC_Team Success_PPM,WC_Team Success_onG,WC_Team Success_onGA,WC_Team Success_+/-,WC_Team Success_+/-90,WC_Team Success_On-Off,WC_Team Success (xG)_onxG,WC_Team Success (xG)_onxGA,WC_Team Success (xG)_xG+/-,WC_Team Success (xG)_xG+/-90,WC_Team Success (xG)_On-Off,WC_Performance_2CrdY,WC_Performance_Fls,WC_Performance_Fld,WC_Performance_Off,WC_Performance_Crs,WC_Performance_Int,WC_Performance_TklW,WC_Performance_PKwon,WC_Performance_PKcon,WC_Performance_OG,WC_Performance_Recov,WC_Aerial Duels_Won,WC_Aerial Duels_Lost,WC_Aerial Duels_Won%,WC_Rk,WIN
Adrien Rabiot,33,27,2362,26.2,1,5,6,1,0,0,2,0,1.4,1.4,3.7,5.1,84,199,60,0.04,0.19,0.23,0.04,0.23,0.05,0.14,0.19,0.05,0.19,26.2,1,23,5,21.7,0.88,0.19,0.04,0.2,19.2,0,0,0,0.06,-0.4,-0.4,2040,2228,91.6,31387,8488,1022,1091,93.7,730,776,94.1,154,183,84.2,5,3.7,3.7,1.3,26,155,26,6,199,2228,2183,41,28,6,13,20,12,1,0,0,0,2040,4,20,71,2.71,59,1,3,2,5,1,13,0.5,12,0,0,1,0,0,59,36,27,23,9,15,36,41.7,21,29,10,19,33,92,22,1,2461,51,457,1638,391,35,2461,51,39,76.5,12,23.5,1709,10679,5803,84,63,4,33,36,1982,60,72,69.1,27,83,17,6,22,1,2.42,69,19,50,1.91,-0.56,55.5,23.4,32.1,1.22,-0.45,0,36,22,0,20,33,36,0,0,0,187,32,18,64.0,1.0,8,8,677,7.5,1,2,3,1,0,0,1,0,0.4,0.4,0.7,1.1,18,46,9,0.13,0.27,0.4,0.13,0.4,0.05,0.09,0.14,0.05,0.14,7.5,1,4,1,25.0,0.53,0.13,0.25,1.0,20.3,0,0,0,0.1,0.6,0.6,484,522,92.7,7240,2177,238,251,94.8,184,194,94.8,29,35,82.9,2,0.7,0.5,1.3,4,35,6,0,46,522,511,11,11,1,2,1,0,0,0,0,0,484,0,5,13,1.73,12,0,1,0,0,0,4,0.53,3,0,1,0,0,0,12,10,6,6,0,2,10,20.0,8,10,1,9,12,24,18,1,591,27,146,383,74,5,591,16,10,62.5,6,37.5,408,2491,1216,18,16,3,5,13,474,9,85,94.0,8,0,6,0,0,0,1.88,24,9,15,1.99,-4.28,16.4,9.2,7.2,0.97,0.06,0,16,11,0,1,12,10,0,0,0,58,7,2,77.8,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Adrien Trebel,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,6,6,540,6.0,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.7,5,40,21,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,6.0,0,8,4,50.0,1.33,0.67,0.0,0.0,25.5,2,0,0,0.05,-0.4,-0.4,327,403,81.1,5461,1354,168,192,87.5,92,108,85.2,42,64,65.6,0,0.4,0.7,-0.4,7,38,6,2,40,403,380,22,12,2,18,15,1,9,2,0,5,327,1,9,11,1.83,9,1,0,0,0,1,0,0.0,0,0,0,0,0,0,25,19,8,15,2,10,25,40.0,15,9,0,9,18,43,6,3,479,12,80,324,83,2,479,8,7,87.5,1,12.5,253,1079,507,5,9,0,10,11,326,21,90,100.0,6,0,6,0,0,0,0.5,2,17,-15,-2.5,0.0,5.4,14.2,-8.8,-1.47,0.0,0,14,8,0,15,18,19,0,0,0,68,3,2,60.0,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Alaixys Romao,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,3,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,197,228,86.4,3429,1011,89,100,89.0,79,87,90.8,22,28,78.6,0,0.3,0.1,-0.3,5,14,1,0,19,228,223,5,5,0,1,1,0,0,0,0,0,197,0,3,5,0.83,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,15,12,9,6,0,6,17,35.3,11,8,2,6,7,22,8,0,281,15,97,163,24,2,281,6,3,50.0,3,50.0,164,753,327,3,3,1,1,4,188,4,90,100.0,6,0,6,0,0,0,1.1,4,13,-9,-1.5,0.0,3.4,13.8,-10.3,-1.72,0.0,0,8,7,1,1,7,12,0,0,0,30,0,4,0.0,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Alberto Moreno,16,14,1266,14.1,0,0,0,0,0,0,1,0,0.5,0.5,0.8,1.3,32,59,81,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.09,0.04,0.09,14.1,0,12,2,16.7,0.85,0.14,0.0,0.0,22.9,1,0,0,0.04,-0.5,-0.5,784,964,81.3,14433,4503,310,345,89.9,398,466,85.4,70,125,56.0,0,0.8,1.4,-0.8,15,44,16,6,59,964,813,150,18,1,6,51,129,3,2,1,0,784,1,17,34,2.42,27,1,1,2,2,1,3,0.21,2,0,0,0,1,0,35,26,21,12,2,13,29,44.8,16,19,2,17,12,47,44,0,1087,31,291,536,273,15,1087,9,6,66.7,3,33.3,501,2290,1261,32,19,2,7,4,683,81,79,37.0,14,0,14,2,0,8,1.69,28,19,9,0.64,-0.91,25.9,15.6,10.3,0.73,-0.47,0,8,19,0,51,12,26,0,0,0,69,9,17,34.6,4.0,8,7,563,6.3,0,3,3,0,0,0,2,0,0.3,0.3,2.7,3.0,9,53,42,0.0,0.48,0.48,0.0,0.48,0.05,0.43,0.48,0.05,0.48,6.3,0,7,2,28.6,1.12,0.32,0.0,0.0,17.9,0,0,0,0.04,-0.3,-0.3,427,500,85.4,7337,2539,203,218,93.1,179,200,89.5,41,71,57.7,3,2.7,2.2,0.3,10,42,20,5,53,500,432,67,13,0,4,22,52,2,0,1,0,427,1,7,21,3.36,17,2,0,0,1,1,2,0.32,2,0,0,0,0,0,17,11,8,6,3,9,14,64.3,5,6,0,6,9,26,27,0,578,19,134,303,143,16,578,4,2,50.0,2,50.0,339,1261,704,9,13,2,6,2,387,42,70,48.1,7,0,5,1,0,5,2.2,19,5,14,2.24,0.61,18.1,4.6,13.4,2.15,1.22,0,7,7,0,22,9,11,0,1,0,32,7,4,63.6,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0
Aleksandar Kolarov,35,34,3060,34.0,2,6,8,2,0,0,3,0,2.5,2.5,9.0,11.5,147,178,247,0.06,0.18,0.24,0.06,0.24,0.07,0.27,0.34,0.07,0.34,34.0,2,63,13,20.6,1.85,0.38,0.03,0.15,29.1,25,0,0,0.04,-0.5,-0.5,1996,2624,76.1,33119,11754,1005,1130,88.9,734,907,80.9,189,425,44.5,6,9.0,6.6,-3.0,80,140,60,26,178,2624,2078,537,99,0,34,295,332,106,52,44,0,1996,9,83,164,4.82,89,42,12,11,8,2,13,0.38,7,1,2,0,3,0,58,47,34,16,8,27,49,55.1,22,24,7,17,53,111,100,2,3026,121,714,1294,1053,53,3026,92,54,58.7,38,41.3,1583,9565,5828,147,94,25,55,27,1881,247,87,89.5,34,0,32,1,0,2,1.94,55,25,30,0.88,0.13,56.0,34.4,21.6,0.64,-0.51,0,26,40,4,295,53,47,2,1,0,217,53,30,63.9,3.0,12,12,1080,12.0,1,3,4,1,0,0,1,0,0.8,0.8,1.4,2.2,48,74,77,0.08,0.25,0.33,0.08,0.33,0.06,0.12,0.18,0.06,0.18,12.0,1,16,4,25.0,1.33,0.33,0.06,0.25,25.5,5,0,0,0.05,0.2,0.2,627,830,75.5,10699,4106,317,351,90.3,235,305,77.0,60,128,46.9,3,1.4,1.6,1.6,19,41,16,6,74,830,660,169,22,1,14,89,111,36,9,16,1,627,1,25,46,3.83,22,15,5,1,3,0,8,0.67,6,1,1,0,0,0,22,14,9,10,3,9,17,52.9,8,10,2,8,18,40,23,1,966,41,240,465,273,22,966,45,26,57.8,19,42.2,565,3546,2132,48,31,12,20,15,593,77,90,100.0,12,0,12,0,0,0,1.67,21,19,2,0.17,0.0,19.1,18.2,0.9,0.07,0.0,0,14,18,1,89,18,14,0,0,0,78,18,7,72.0,3,3,3,270,3.0,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.2,8,15,25,0.33,0.0,0.33,0.33,0.33,0.03,0.04,0.06,0.03,0.06,3.0,1,2,1,50.0,0.67,0.33,0.5,1.0,29.9,1,0,0,0.04,0.9,0.9,115,153,75.2,1739,737,67,76,88.2,34,43,79.1,7,23,30.4,0,0.1,0.1,-0.1,2,11,3,0,15,153,111,40,8,0,0,12,29,3,0,2,1,115,2,0,5,1.67,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,1,3,33.3,2,2,1,1,4,5,6,0,177,12,41,74,63,1,177,0,0,0.0,0,0.0,78,402,236,8,3,0,3,0,86,25,90,100.0,3,90,3,0,0,0,1.0,2,4,-2,-0.67,0.0,3.2,4.4,-1.2,-0.41,0.0,0,6,5,0,12,4,0,0,0,0,13,9,1,90.0,7.0,0
